2026-07-13 18:43:43 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_ENV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_ENV/1.2 apres 3 tentatives : None
2026-07-13 18:43:43 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Couverture du sol - Villes et FUAs' (DSD_FUA_ENV@DF_LAND_COVER)...
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_ENV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_ENV/1.4 apres 3 tentatives : None
2026-07-13 18:43:43 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Pollution de l'air - Villes et FUA' (DSD_FUA_ENV@DF_POLLUTION)...
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_ENV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_ENV/1.5 apres 3 tentatives : None
2026-07-13 18:43:43 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Aires protégées - Villes et FUAs' (DSD_FUA_ENV@DF_PROT_AREAS)...
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_ENV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_ENV/1.5 apres 3 tentatives : None
2026-07-13 18:43:43 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Perte du couvert forestier - Villes et FUAs' (DSD_FUA_ENV@DF_TREE_COVER_LOSS)...
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_ENV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_ENV/1.4 apres 3 tentatives : None
2026-07-13 18:43:43 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Îlot de chaleur urbain - FUA' (DSD_FUA_ENV@DF_UHI)...
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:43 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_ENV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_ENV/1.2 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Brevets totaux et brevets liés à l'environnement - FUAs' (DSD_FUA_INNOV@DF_PATENTS)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_INNOV : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_INNOV/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Marché du travail - FUA' (DSD_FUA_LAB@DF_LABOUR)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_LAB : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_LAB/1.1 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Véhicules - Villes et FUAs' (DSD_FUA_SOC@DF_VEH)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_SOC : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_SOC/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Densité de population et de la surface bâtie - Villes et FUA' (DSD_FUA_TERR@DF_DENSITY)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_TERR : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_TERR/1.1 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Collectivités locales - Villes et FUA' (DSD_FUA_TERR@DF_LAU)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_TERR : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_TERR/1.1 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Accès aux transports publics - FUA' (DSD_FUA_TRAN@DF_PT_ACCESS)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_TRAN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_TRAN/1.1 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Accès aux services - FUAs' (DSD_FUA_TRAN@DF_SERVICE_ACCESS)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_TRAN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_TRAN/1.1 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Principal mode de transport pour se rendre au travail - Villes et FUA' (DSD_FUA_TRAN@DF_TRAN_COMMUT)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_TRAN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_TRAN/1.2 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Performance des transports - FUAs' (DSD_FUA_TRAN@DF_TRAN_PERF)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_FUA_TRAN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_FUA_TRAN/1.1 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Exposition à la pollution de l'air - Zones locales' (DSD_LA_AIR_POLLUTION_DDOWN@DF_AIR_POLLUTION_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_AIR_POLLUTION_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_AIR_POLLUTION_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Tendances de la température de l'air - Zones locales' (DSD_LA_AIR_TEMP_DDOWN@DF_AIR_TEMP_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_AIR_TEMP_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_AIR_TEMP_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Inondations côtières - Zones locales' (DSD_LA_COASTAL_FLOOD_DDOWN@DF_COASTAL_FLOOD_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_COASTAL_FLOOD_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_COASTAL_FLOOD_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Degrés-jours de refroidissement et de chauffage - Zones locales' (DSD_LA_DEGREE_DAYS_DDOWN@DF_DEGREE_DAYS_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_DEGREE_DAYS_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_DEGREE_DAYS_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Degree of urbanisation - Local areas' (DSD_LA_DEGURBA_DDOWN@DF_DEGURBA_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_DEGURBA_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_DEGURBA_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Population density - Local areas' (DSD_LA_DEMO_DDOWN@DF_POP_DENSITY_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_DEMO_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_DEMO_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Population par âge et sexe - Zones locales' (DSD_LA_DEMO_POP_AGE_DDOWN@DF_POP_AGE_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_DEMO_POP_AGE_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_DEMO_POP_AGE_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Espaces verts - Zones locales' (DSD_LA_ENV_GREEN_AREA_DDOWN@DF_GREEN_AREA_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_ENV_GREEN_AREA_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_ENV_GREEN_AREA_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Couverture terrestre - Zones locales' (DSD_LA_ENV_LAND_COVER_DDOWN@DF_LAND_COVER_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_CLIMATE_DDAYS_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_CLIMATE_DDAYS_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Températures extrêmes - Zones locales' (DSD_LA_EXTREME_TEMP_DDOWN@DF_EXTREME_TEMP_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_EXTREME_TEMP_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_EXTREME_TEMP_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Part des zones brûlées - Zones locales' (DSD_LA_FIRE_DDOWN@DF_FIRE_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_FIRE_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_FIRE_DDOWN/1.0 apres 3 tentatives : None
2026-07-13 18:43:44 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Couverture terrestre zone bâtie - Zones locales' (DSD_LA_GHSL_BUILT_DDOWN@DF_BUILT_DDOWN)...
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:44 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_LA_GHSL_BUILT_DDOWN : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_LA_GHSL_BUILT_DDOWN/1.0 apres 3 tentatives : None
